"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"369",0.44946020464615,0.16928109219992,0,0.197534684149872,0,0.478016087350745,0.309493952125139,1,0.438117156154311,1,4.07056594602189,0.9,0.478709516949356,0.276535146852184,1,0.475257205013035,1,3.77943669886958,0.9,-4.6,0.700929387548878,0.854051003363969,1,1,3.30366670395679,1.60745747104429,0.663336719582456,0.8,2.21935389277544
"139",0.385962966221882,0.15484420691166,0,0.202113824099438,1,-0.0225060661458878,0.340393215323191,1,0.396365429850392,1,3.46229265014,1,0.0683837426129092,0.228407849659641,1,0.424353671433438,1,2.64602020765811,1,-3.6,0.613857172920696,0.595072596475205,0.9,0.97,2.47441154304333,0.780944000611073,0.509532467624433,1,2.15249064346683
"14",0.189812292954063,0.128473755941076,1,0.14351654451074,1,-0.0881845488188753,0.19036642056123,1,0.378375865977,1,2.56190986330443,0.8,-0.0805101901662133,0.185077955146617,1,0.431464156263945,1,2.53580827879705,0.8,-5,0.445041130283344,0.445253327421099,0.9,0.95,1.7363878374099,0.403118118991544,0.348638925450318,0.9,2.03857378203262
"302",0.0804369575096144,0.143853826443819,1,0.19020798368377,1,-0.443980522111484,0.299692903611799,1,0.441857273215076,1,3.94724417670192,0.9,-0.34734548852327,0.2563419818032,1,0.346482602918871,1,3.81020297166847,0.9,-4.6,0.512901076595492,0.758801028072533,1,0.98,3.40597764781503,2.16306824347214,0.249856014770165,1,2.69189078027899
"464",0.133543091233153,0.148938938577345,1,0.13926932938285,1,-0.391508519250667,0.732607989646892,1,0.429539407397193,1,2.37425799519966,1,-0.252286083502345,0.466557062238856,1,0.373906519237113,1,2.2175573039227,1,-4.4,0.50852594642748,0.673184790998149,1,0.96,2.865685190597,0.667141204742862,0.42041198991179,1,2.17109067749337
"491",0.255323356597545,0.121883435901966,0,0.148317734507179,1,0.411175443489758,0.235558288739774,1,0.440477778455181,1,2.29145005437144,0.9,0.296759496460989,0.199609970855234,1,0.411006978063877,1,2.02900397132189,0.9,-3.8,0.500580644735245,0.619334678828929,1,0.96,2.14586058665971,2.97276355518533,0.232718340180945,0.8,1.51531841844712
"286",0.126418480107289,0.134157253007732,1,0.141947636761262,1,0.0115252345313519,0.166898954530325,1,0.694125600490531,1,2.33619923226994,0.9,0.00294262104859744,0.165734804893106,1,0.713007221564697,1,2.20030733872366,0.9,-4.4,0.327621112601422,0.577548728701939,1,0.98,2.25323025663416,1.0841768480338,0.0780297910376491,1,2.44953759673646
"209",0.148868243634976,0.127059349422187,1,0.160770970349424,1,-0.311815662645309,0.371707958647215,1,0.389489549915503,1,2.80652340605355,0.7,-0.273306524668516,0.35337634468088,1,0.490049001815062,1,2.72169253402684,0.7,-5,0.540014570310523,0.489784617491277,1,0.94,1.98179106294998,1.62879194544617,0.332792545547367,0.9,2.20443185292369
"49",0.434412287516135,0.14708921439176,0,0.166910694908829,0,0.431788415988456,0.50886360500657,1,0.539777674325154,1,2.64814804278116,0.9,0.274877297765124,0.26990000554843,1,0.482958530035619,1,2.10698527005369,1,-3.8,0.784961133234311,0.836126584346406,1,0.96,3.64258400942128,1.9698210900448,0.304539412623347,0.9,2.32577689377897
"467",-0.0637521482790944,0.150028176974382,1,0.184693928098583,1,-0.394303756801249,0.221900661046373,1,0.359216127596697,1,3.16111992828278,0.8,-0.391949121459347,0.216828761734324,1,0.381757619072841,1,3.05999936755315,0.8,-5,0.416643435955535,0.530807048932751,1,0.9,2.29146733275116,1.78797773088269,0.217673379306576,1,1.94968564356356
"188",0.201855574467331,0.123940465828885,1,0.141014537026736,1,0.0316205998579511,0.255222976985934,1,0.423969549530151,1,2.84942012761309,1,0.0220010412366647,0.214001888091845,1,0.36543237010605,1,2.9135409936825,1,-4.8,0.490818204037964,0.727321903772707,1,0.97,3.13241124336375,0.737924521280985,0.251263036558665,1,2.62444347871664
"31",0.245371871985634,0.163792303333064,1,0.191872913719421,1,0.0172959321202866,0.247349131057197,1,0.425269234246099,1,3.18598508743639,1,-0.103127284434848,0.26038021530556,1,0.428353954359309,1,3.06731930501742,1,-3.8,0.51194379276416,0.756322963150034,1,0.97,3.06049869343401,1.91168847289842,0.46044946465415,0.8,1.99502285563592
"181",-0.0124223590259414,0.190528038032605,1,0.290533686508341,1,-0.28048731073853,0.749745689000825,1,0.804668540431262,1,2.73981398474416,0.8,-0.327333481335876,0.633531556600389,1,0.828214165581391,1,2.64952397380294,0.8,-4,0.597871343102332,0.648454696602343,1,0.99,2.5718543291158,0.424081598061794,0.417155582408032,0.6,1.79890959606799
"40",0.372352256154274,0.13285725839761,0,0.15521359367817,0,0.404062901378357,0.250683416714523,1,0.404732407743404,1,2.8207387896629,0.8,0.394873123688049,0.241846740188746,1,0.395694953137778,1,2.73309589303338,0.8,-5,0.655297945282294,0.584343063734389,1,0.98,2.4910029956742,1.50730804111316,0.538702271971562,0.5,1.74962001001947
"228",0.276456571340253,0.123766437701547,0,0.119995245798657,0,-0.385069600084663,0.390584115514106,1,0.283723843736536,1,3.67362217391415,0.9,-0.359215369567221,0.368250315360865,1,0.268790753276156,1,3.63732695968369,0.9,-5,0.406364251011574,0.591816287446815,1,0.99,2.30103872661375,1.34570302910692,0.340566177326837,0.9,2.1575009218031
"271",0.155831790183675,0.271128150470529,1,0.301198087428553,1,-0.687403087412491,0.517299407730058,1,0.540960486243361,1,4.37645219989215,1,-0.528979909811059,0.384520567238453,1,0.399815860056599,1,2.71752306011509,0.9,-3.8,0.628119577052996,0.64905620669446,1,1,2.58555529723694,1.92997709709768,0.265261731125686,1,2.35011785270468
"458",0.392492881188915,0.155626491895739,0,0.172513120077822,0,0.257188881430751,0.504155685329734,1,0.572643101186457,1,2.96764697514954,1,0.17033266044055,0.463555391533567,1,0.540049850604711,1,2.82014558117121,1,-4.2,0.811125110726098,0.662950190762471,1,1,2.5198910887708,1.31251782270266,0.590535990261323,1,2.33742910955387
"349",0.338637411134586,0.161052861185827,0,0.161199902318052,0,0.00689542274241228,0.306056204175769,1,0.384385493269266,1,2.65076616886385,0.9,0.0742993156974965,0.27631552184872,1,0.297237970652361,1,1.77000273816742,0.9,-3,0.747294807287243,0.718734680523791,0.9,0.95,2.94095287258093,0.89935182120311,0.36370060739389,0.7,1.53641270485835
"341",0.261867671285059,0.0968986309886796,0,0.085944325685911,0,0.0330301368748054,0.158405108769019,1,0.247345586795014,1,2.84453268509461,1,0.0351363433332113,0.156234672894088,1,0.278214126633187,1,2.76706480456353,1,-5,0.428427075434784,0.555222974409758,1,0.97,2.1766275508025,0.652495389525765,0.225077562770823,0.9,1.97776447867139
"241",0.285860592404345,0.137861516977555,0,0.184019464688171,1,0.0322939773520927,0.308552467231276,1,0.523650031685358,1,2.5926618787141,0.8,-0.0352675827189315,0.289698422736928,1,0.449061619565411,1,2.00601060316998,0.9,-3.6,0.520925996776791,0.589088250113143,1,0.99,2.29424345111224,1.57543334619294,0.440602297723152,1,2.10669759540714
"452",0.153641639056988,0.12265957098199,1,0.151312190507711,1,-0.30395767460926,0.250444483923696,1,0.29703183542743,1,3.15948041531639,1,-0.298098988664168,0.247695635785366,1,0.414694362873544,1,3.14515000912183,1,-5,0.500469806571756,0.531523230018654,0.9,0.96,2.02736387717293,0.460855473844427,0.409924233709952,0.7,2.28556942327265
"226",0.32151968730287,0.144132684122405,0,0.168432249740881,1,0.276681154924444,0.171977536193454,1,0.469925641448909,1,2.53204749227787,0.9,0.26640359844356,0.162261809420364,1,0.443521495823404,1,2.27279602368681,0.9,-3.8,0.512185747426083,0.637370440227936,1,0.96,2.54877427800859,1.42994820221299,0.357012140423375,0.9,2.15382526974591
"107",0.0932302324493053,0.246339363205269,1,0.280338990787711,1,-0.571454162292515,0.44841554484211,1,0.755943650759919,1,2.60042677470561,1,-0.454245493451167,0.420998966399247,1,0.626764055474622,1,2.46885130029174,1,-3.8,0.57543597414854,1.00538694781926,1,1,3.9881534815571,0.627218957966605,0.225682966202488,1,2.24765320260103
"102",0.341992277407846,0.140415539057769,0,0.157344739345665,0,0.137725479603338,0.213158520311904,1,0.484744619428912,1,2.39061215989573,0.9,0.0950310493932127,0.203812101234584,1,0.477319486626502,1,2.33705539721553,0.9,-4.2,0.745454659596092,0.644035834940386,0.9,0.94,2.59848076066927,1.27023192363792,0.46851027220802,0.6,1.84640716368376
"154",0.18163834137179,0.135611738058835,1,0.166723973113985,1,0.0221408264953626,0.265513612295856,1,0.396844357175916,1,2.50739781014628,0.9,-0.0540672441070686,0.210886531697238,1,0.33530833723008,1,2.14945177077793,0.9,-3,0.528700955677321,0.581192492051706,1,0.97,2.25862572512674,2.35665113839238,0.221746950001508,0.7,1.74786404045986
"262",0.188014147056129,0.118871672171419,1,0.123934075731294,1,-0.335750076515736,0.268878305604279,1,0.346363114009387,1,2.30243780494397,0.9,-0.338946189210044,0.260731662031306,1,0.303998705728096,1,2.28626259502239,0.9,-4.6,0.622075984853547,0.731118374822749,0.9,0.96,2.54131651593142,1.68619679336598,0.274408562547749,0.8,1.60183583588274
"497",-0.0986815330625248,0.148100019597054,1,0.184455891831859,1,-0.574883731993497,0.32422741953576,1,0.473508369655973,1,2.8090962587014,0.9,-0.57721876163114,0.311477796726337,1,0.451531838004648,1,2.73744883133877,0.9,-4.4,0.408620465160388,0.745564214912755,0.9,0.96,2.80747533715493,1.44728243137654,0.159263396472241,0.8,2.07560475055982
"408",0.220788344249948,0.157329932204799,1,0.137082640088922,1,-0.129196647581225,0.264467546699697,1,0.485508360148116,1,2.5165871144307,1,-0.125898546229445,0.256547689756635,1,0.414477230403356,1,2.48732828815482,1,-5,0.500273317111477,0.583659678110254,1,0.98,2.30682280056516,1.74168881009742,0.287801356096942,1,2.03279085817617
"348",0.230449056346732,0.214675019288418,1,0.245103488594098,1,-0.115478750969666,0.30186626048021,1,0.485867658561255,1,3.35880925063056,1,-0.164712907798353,0.264466025000459,1,0.495903797376444,1,3.06588330498449,1,-4.2,0.691080199894563,0.483683892801062,0.9,0.95,1.82718476337381,0.763450161076134,0.419092371589478,1,2.34646545323498
"7",0.151528289943189,0.116236556160715,1,0.116403051997476,1,0.214258619717682,0.254163739941252,1,0.250777240215259,1,2.62966979104936,0.9,0.10193671516938,0.202667328814239,1,0.273190759789745,1,2.40388470156252,1,-4,0.5311363341515,0.653337544005327,1,0.98,2.61177332617514,1.90105651646588,0.222290115110349,0.9,1.5465667595844
"295",0.0316289625275017,0.103559340873444,1,0.109014401924202,1,-0.0934714348813106,0.289387267138656,1,0.409435886743575,1,2.53137010135639,0.9,-0.103598083965738,0.276604666053232,1,0.398491885334418,1,2.48415443982185,0.9,-4.6,0.463252501994222,0.503985167554508,1,0.91,2.09454538461891,2.03240168394148,0.146190910198879,1,1.91499238945667
"281",0.328019532961786,0.189675117634755,1,0.235953675206852,1,0.406326329213706,0.539913211472097,1,0.729178891340276,1,3.09073395433203,0.9,0.0590002643664511,0.377428512137789,1,0.771155462105966,1,2.23456987452487,1,-3.8,0.568005272897238,0.718612840957017,1,0.96,3.18532061559639,1.03401114458794,0.475935363744014,1,2.14422179134752
"129",0.276547312370302,0.12848817596514,0,0.152413930772399,1,0.242740638578665,0.344807474742307,1,0.348135499638364,1,3.27118532928719,0.9,0.206357254843752,0.240330120135501,1,0.289641499672741,1,2.17715536596723,0.9,-3.6,0.356155796690535,0.616680325723566,0.9,0.97,2.35868163145324,0.516487758737323,0.110454058311655,0.9,1.86220032432374
"401",0.519883615453109,0.205198423369672,0,0.23753024286697,0,0.299998818593475,0.313555055056845,1,0.779137371157388,1,2.22253347916106,1,0.306026939670012,0.316254506072241,1,0.61722851865047,1,2.18196140261646,1,-3.8,0.704192428673355,0.543518673119359,1,0.97,2.20055883169215,0.524059339507592,0.392953234752825,1,2.51270351017043
"398",-0.0585863055389759,0.197527790055416,1,0.266777035902149,1,-0.179115506924613,0.431717723232727,1,0.572874790723662,1,1.92242404579977,0.8,-0.166449504502457,0.423715290410574,1,0.730913244551082,1,1.922944429209,0.8,-4.8,0.339404439971807,0.753256459630518,1,0.95,3.15864980092698,1.37380275937688,0.013847372233641,0.8,2.14192718867041
"264",0.047693523683479,0.210775362071501,1,0.282333455144231,1,-0.372561154209097,0.301925486789885,1,0.462549076950704,1,2.87036134417677,1,-0.058455631888509,0.307445936335956,1,0.391673127103977,1,2.35426442244138,1,-2.2,0.698029078370648,0.672854507371251,1,1,2.71594139289549,1.64034979795256,0.180503922841639,0.9,2.20675009862221
"148",0.245298194283164,0.160707868922595,1,0.203051732376149,1,-0.0668201825713801,0.558511741177059,1,0.542292621823673,1,3.21335141922281,0.9,-0.0852593602700842,0.347811431757038,1,0.61654622977922,1,2.69678234047332,0.9,-4.2,0.544172742063354,0.831821830358687,0.9,0.93,3.33969415845378,1.02107067928083,0.104265190678448,0.9,2.19474186775953
"321",0.525132459427456,0.153825960414639,0,0.185095952909134,0,0.149617409189312,0.296350128588048,1,0.454322571806932,1,3.88599104405266,0.9,0.152248644202839,0.27324832490156,1,0.483453250391246,1,3.71503934190984,0.8,-5,0.856582373879318,0.667766954746892,0.9,0.98,2.33676349656628,1.48234031838126,0.652072847499423,0.6,1.74691620204602
"287",0.174454833433151,0.122541534431942,1,0.147525722598981,1,0.0445150780045118,0.198916833297414,1,0.389913631633398,1,2.79518474892505,1,0.0468075717914282,0.15363645581429,1,0.339585217174512,1,2.03327537621332,0.9,-3,0.555379514406631,0.53906720856762,1,1,2.08995021030186,2.03795773579577,0.191988031540846,1,1.96213369497405
"88",0.46574906060218,0.164563152071329,0,0.207360024704029,0,0.0317826339538811,0.428054752823073,1,0.41518120894825,1,2.45621092899502,0.9,0.063054952138041,0.272383160333384,1,0.442554901293558,1,2.34548474244411,0.9,-3.8,0.559578458768106,0.556144758024698,0.9,0.98,2.15282724147211,0.842940510015866,0.292161556331807,0.8,2.18893009208883
"82",0.314635166248311,0.145686522216259,0,0.220141274264328,1,0.207094833655292,0.264001419652029,1,0.40048172621375,1,2.46536516328338,0.9,0.22082458059754,0.23492177301772,1,0.374164714673478,1,2.45289559878329,0.9,-4.2,0.58089040634464,0.546539692371585,1,0.98,1.96695199915887,1.88282917492795,0.370059340463419,0.9,1.772269913485
"307",0.177541662485652,0.158249377177169,1,0.206399447118347,1,-0.730574729035247,0.555244885129991,1,0.591148413961481,1,2.67936924339686,0.9,-0.48621696010504,0.367435945995516,1,0.533044879484205,1,2.52548672997315,1,-3.8,0.487221606733745,0.495271552613502,1,0.95,1.93951439079484,1.96745378120405,0.306081544002813,0.8,2.06388725755345
"329",0.306673934369457,0.137285924869488,0,0.169250225676527,1,0.0141000708109944,0.265161656361094,1,0.30402701113457,1,2.63812519423612,0.8,0.0804974785496073,0.223569363498322,1,0.284124381803492,1,2.1723250627325,0.8,-2.8,0.6886273005475,0.582257426714181,0.9,0.95,2.34114319704892,1.80325796692356,0.314618946284194,0.8,2.21854770732844
"53",-0.0578285955515505,0.173119282169032,1,0.169069740470181,1,-0.349116865989714,0.25416726841816,1,0.363790349957857,1,2.53349612884317,0.9,-0.324612848747165,0.24199877207303,1,0.299999249884785,1,2.28515607056997,0.9,-3.4,0.51777141322839,0.577690394892164,1,0.99,2.23358914265978,2.18193394732517,0.0643213039053636,1,1.87079506137906
"21",-0.0343922011327491,0.185668208961,1,0.245044023990359,1,-0.140193274746041,0.268217680683559,1,0.373724107091571,1,2.40902783416917,0.9,-0.145405878947291,0.256309437713669,1,0.40499648900561,1,2.34737941036677,0.9,-4.4,0.422891007218376,0.607270811720659,1,0.99,2.24384599093439,0.878707669088486,0.0279737138424863,1,1.92555935768283
"278",0.0719522795144174,0.114011863899915,1,0.132193068061596,1,-0.103288138103087,0.255068894522674,1,0.240531547072266,1,2.68841385522365,0.9,-0.094887800228586,0.249676625434212,1,0.2756230908721,1,2.64404801094692,0.9,-5,0.547001486753267,0.505158004672339,1,0.97,1.94976185187731,1.61561335084253,0.0711614983443263,1,1.99588628860688
"20",0.216572364887264,0.14931338233336,1,0.18316561574164,1,-0.0518570223141621,0.234589890490599,1,0.407767165245832,1,2.92099224106811,1,-0.0872336572346071,0.195362940097412,1,0.376701634541275,1,2.45335812077723,1,-3.2,0.577850744343012,0.772516127968224,1,0.99,3.07534650239369,0.551574637356682,0.237007079334607,0.8,2.3812326599765
"12",0.108059967895188,0.16907421420708,1,0.194086504906698,1,-0.192948666511383,0.502368827695369,1,0.333539051640712,1,3.46064122172996,0.9,-0.20560673225154,0.440499607926637,1,0.401435280755026,1,3.30255641908993,0.9,-5,0.482177836694687,0.672815292046779,1,0.99,2.50396357407587,1.81280776833008,0.0271961692153573,1,2.20761345235903
"520",0.292569605925297,0.172135997073115,1,0.319108792692124,1,0.0296752821485877,0.351386510697829,1,0.607190030250061,1,2.57238588591389,1,0.0432514577254626,0.34317144987938,1,0.6304592945224,1,2.53911684575072,1,-5,0.807337963992981,0.795812785264624,1,1,3.0712084795524,2.09130557961321,0.658263045331815,0.8,2.08257674034938
"506",-0.111735205389644,0.151868403813946,1,0.177207171794886,1,-0.687829967203252,0.241436935769475,0,0.446819094326086,1,2.49454188601951,0.6,-0.61216890411016,0.2136067833782,0,0.435830620275587,1,2.29804562422361,0.6,-4,0.416717523078072,0.531948644137393,1,0.96,2.17572573606567,1.60709458987281,0.0399261712476364,1,2.18318042333042
"234",0.13439878483869,0.109406052186026,1,0.14201513099529,1,-0.120739788784214,0.176557860459787,1,0.305411466660499,1,2.64550165871361,1,-0.168682438791395,0.181185046550059,1,0.291984987853675,1,2.61236496266413,1,-4.4,0.47643140106345,0.502194272737465,1,0.96,1.84567186462952,1.01556726011535,0.269372536117694,1,1.91969557038662
"247",0.411538647124092,0.15349706610046,0,0.185508696569285,0,0.237537856292108,0.580931964169398,1,0.254815810901385,1,3.01059121933578,0.9,0.230182726208041,0.395140310018509,1,0.233469250802371,1,2.44844718859373,0.9,-3.8,0.546340695449772,0.614645367753457,0.9,0.95,2.37880903161428,1.86906422889855,0.322612845184003,0.8,1.86461550047807
"246",0.36940522875128,0.206214112311103,1,0.277860740369089,1,0.167505658857671,0.196400966656608,1,0.658921039647018,1,2.5644463349672,1,0.140484421754721,0.183594567452796,1,0.737841258695805,1,2.4646133152259,1,-4.4,0.596369023842027,0.680132685237265,1,0.97,2.96697226582237,1.13308365696087,0.496071518292257,1,2.55743886521316
"76",0.120580606807964,0.129186420151243,1,0.153865974651164,1,-0.31922798522991,0.278077350700252,1,0.288058527017356,1,3.31116359423058,0.9,-0.269634506674073,0.263219656949476,1,0.336603383960242,1,3.09388574156655,0.9,-5,0.651303699007213,0.578967110511335,1,0.98,2.26736819553691,1.55345146920244,0.247668259382291,1,1.99667342752455
"407",0.36197939725883,0.153710418663819,0,0.169125517873544,0,0.531422403007274,0.288252707553455,1,0.359479035064709,1,3.07757169283144,0.9,0.504114717466943,0.279957836244427,1,0.347877696720834,1,3.03903603145958,1,-5,0.468030649343668,0.533796910276455,1,0.94,2.0813265717268,0.983731742769113,0.323138320200172,1,2.15415693917408
"393",0.0453873669992642,0.171065234509001,1,0.186829577271203,1,-0.157189067303287,0.202375359097917,1,0.490120527133666,1,2.21334827150379,0.9,-0.168582960337088,0.20508122225159,1,0.532982909448477,1,2.21440806060885,0.9,-4.4,0.378505372968512,0.665934981428505,1,0.98,2.60989078485753,3.22510555083057,0.0130387932593159,0.9,2.01313535132591
"494",0.204690418373341,0.113760926098039,1,0.105284556001174,1,0.106831409058759,0.131352914827753,1,0.226884805575324,1,2.3674313629434,1,0.112947803320739,0.119842048708565,1,0.211211462470262,1,2.09038663518676,0.9,-4,0.490084752832161,0.439941737963423,1,0.98,1.68280909114349,1.10785255473496,0.272531828764295,0.9,2.11264326768765
"299",0.402405930542682,0.150005406208096,0,0.174487291455437,0,0.00820613717844676,0.280600601934153,1,0.430813256651316,1,2.34762009360281,0.9,0.0136817852713387,0.267950568224473,1,0.464622691823243,1,2.13995989263103,0.9,-3.6,0.729498784417067,0.445336536238362,0.9,0.88,1.81051401188759,1.81284409518525,0.625667625149759,0.6,1.67071112554002
"194",0.00637342870364321,0.10057230805949,1,0.113077347099829,1,-0.202034205702957,0.166362195145582,1,0.193846083725029,1,2.23639752630438,1,-0.185081777155419,0.1633989487384,1,0.213442395429737,1,2.06919887570105,1,-4.2,0.242952096507267,0.561559048276219,1,0.98,2.38542419904753,1.45351616883122,0.0908115558704212,0.9,1.78189039239232
"405",0.0564696185017466,0.115979753365468,1,0.12060576893196,1,-0.0344278015290609,0.198589368817666,1,0.269087240814034,1,2.98960888086312,1,-0.0494601481780803,0.19598476791362,1,0.199043797766469,1,2.89590850165627,1,-4.6,0.332552973177748,0.509004244933387,0.8,0.93,1.94303911068367,1.4205955729338,0.229416455661597,0.7,1.85220833841668
"108",0.388662847863606,0.130115094750802,0,0.137392119461276,0,0.219918431967921,0.254494974943926,1,0.494253171405894,1,2.12079477967783,0.7,0.193615027660663,0.213148726151091,1,0.463515118786244,1,2.0184052267962,0.7,-4,0.523881341284432,0.484529341144628,1,0.96,1.70754615755488,0.757330008672011,0.325331485042696,1,2.01998599376924
"422",0.729304059890725,0.178171352387583,0,0.177268662002775,0,0.44857046996763,0.337300593639297,1,0.485241940889614,1,2.77971708783459,1,0.401768271458123,0.244438356198744,1,0.368809374373972,1,1.89054223269896,0.9,-3.4,0.868943635342682,0.628198129520994,1,0.93,2.58503775825178,1.96790995537675,0.691730104763308,0.6,1.73720358789322
"397",0.0847417527625951,0.137008248572579,1,0.15952692028957,1,-0.127848828761628,0.238737999796602,1,0.368166059875033,1,2.98842417525671,1,-0.136270888851747,0.235427372206727,1,0.371526950664703,1,2.95997285456446,1,-5,0.450244858783534,0.658975141611135,1,0.97,2.6497602234899,1.18096892646546,0.191354307518517,1,2.03618248496624
"197",0.428724198841323,0.245588613390328,1,0.287624655034474,1,0.658535325667906,0.574237436322767,1,0.736282208931669,1,3.44252906535941,1,0.223187370684286,0.513517259905042,1,0.588868721428411,1,2.69625065937375,1,-3.6,0.826556251746871,0.538614399765291,1,0.97,1.98721470996717,1.66468510173616,0.546623571517082,1,2.32580261376624
"335",0.653518435769215,0.276752791198728,0,0.390610378531559,1,-0.245986739300846,0.670459703215808,1,0.662840875315193,1,3.20248853310198,1,-0.178095088014092,0.647725417818376,1,0.682812930512408,1,3.17658820661535,1,-5,0.746444287434734,0.61178901886878,1,0.93,2.31987742661641,-0.186541721285947,0.599135434378305,0.9,2.00119760318494
"475",0.365448267907161,0.139357441498829,0,0.142540670172465,0,0.129824336114317,0.179656219512667,1,0.397093259517179,1,2.14792359061233,1,0.128916807977539,0.178864155042213,1,0.43239441454397,1,2.10870573661123,1,-4.6,0.666292049017871,0.627554340978911,0.9,0.95,2.44543784027195,1.03603098931445,0.327065415729848,0.9,2.00540974788019
"221",0.0586632445315791,0.159438004706958,1,0.222143662642734,1,-0.0480196071664509,0.252300147384175,1,0.518181752227727,1,3.08564232394752,0.8,-0.0698872020853418,0.279084322083846,1,0.555577214411967,1,2.69137746314171,0.8,-4.2,0.348514713463425,0.43907536597654,0.9,0.96,1.65446812978857,0.242768112706833,-0.0108532436537603,0.9,2.14615536003161
"168",0.266118866155117,0.196122357594164,1,0.259690046995344,1,-0.862005169725676,0.486924531909784,1,0.737811266394127,1,4.36208139257903,1,-0.707539799351664,0.424751781446211,1,0.761285402041349,1,4.09994460464032,0.9,-4.2,0.52622109269018,0.916883457154918,1,0.99,3.70553944550698,0.147047906353855,0.364796433697871,0.9,2.47283164899183
"498",0.822190882649269,0.18101271167256,0,0.284256027777236,0,0.317545798090554,0.291925168469513,1,0.571900732722089,1,2.50450148969701,1,0.415896328331299,0.247929708267442,1,0.596306544751904,1,2.46019466899873,1,-4.4,0.933107944505618,0.736186972020657,1,0.95,2.53616495070455,2.23624019017257,0.905115651781526,0.9,2.07413362083759
"87",0.482410489073872,0.184913916630191,0,0.216116666920976,0,0.126034445758152,0.513099663658007,1,0.575776065349978,1,3.5000753407398,1,0.107239041597388,0.465617439183472,1,0.551266611273993,1,3.32758633546881,1,-5,0.724357848082393,0.73088684896378,0.9,0.98,2.88300780398018,2.65389938298459,0.645861806264548,0.9,2.36465933278473
"8",0.39929441700352,0.121995608731546,0,0.14110915025154,0,0.0245511185685743,0.296025881828618,1,0.378033128372559,1,2.57668242489463,0.9,0.0481718497736736,0.285651914924683,1,0.36550096029806,1,2.46614973116735,0.9,-4.6,0.690886199774486,0.647833612018093,1,0.98,2.60140174402212,1.42362482906301,0.498348331829289,0.9,2.12195646375055
"205",0.329980779533515,0.160780267362539,0,0.233700734016162,1,-0.0448222631781516,0.25944213672651,1,0.450481656194872,1,3.17063653201074,0.8,-0.0486705717477482,0.255496825362893,1,0.452009575389177,1,3.13056987843481,0.8,-5,0.603166328402311,0.693136352166279,1,0.99,2.89049207343819,1.39351662234187,0.499184101901623,0.9,2.03275196803224
"419",0.248105304607303,0.168461565448959,1,0.191967136326465,1,-0.00499993686298428,0.316117572072932,1,0.426431638776418,1,2.49531726585016,0.9,-0.0311315463136466,0.269401462447075,1,0.39766858061297,1,2.44881272841915,0.9,-5,0.628456715817141,0.725419536370209,1,0.97,2.72571922425125,1.5792507672129,0.542964708218916,0.5,1.65325677426219
"460",0.597645744471779,0.150184659212238,0,0.174587407152182,0,0.568932531164853,0.375611127599386,1,0.391158209162072,1,2.63108529726993,1,0.532818165609735,0.372279724806516,1,0.382143670772866,1,2.64965042872531,1,-5,0.700029773629351,0.596483684315221,1,0.98,2.26232379008646,1.44618573357965,0.633963794433923,0.6,1.85067350037825
"191",-0.246871411862953,0.279218394208038,1,0.328222759199908,1,-0.302279898808099,0.556475484834652,1,0.881662226102622,1,3.55487504425061,0.9,-0.387152333273961,0.357101085990521,1,0.742079779034888,1,2.90921002356347,0.9,-3.4,0.447104755341946,0.672286114506954,1,0.99,2.87253203696746,2.25503554506853,-0.114467900462633,1,2.84126418249317
"421",0.246607855726032,0.148854624272272,1,0.191216706512105,1,0.00156044602605787,0.245020866540538,1,0.528369359838074,1,3.26389221998562,1,-0.0239764165579919,0.150376323352425,1,0.564187478203098,1,2.75554744438011,1,-3.8,0.618613889708854,0.729880072370363,1,1,3.35180662697028,0.410046777420507,0.030238344966492,1,2.50133835327686
"84",0.405624723171815,0.153589506980858,0,0.166980275997653,0,0.0323396016911159,0.238136909946035,1,0.326840533608691,1,2.72294951068278,1,0.035265237542915,0.236360150013647,1,0.302121876575196,1,2.71692565101846,1,-5,0.485347506931391,0.547699508866964,1,0.96,2.17730145022863,1.88066074782168,0.364704941464266,1,2.24908860688795
"259",0.15698431665457,0.154951234084976,1,0.170179993958883,1,-0.144575996930882,0.191237827452142,1,0.54658749857861,1,2.64804618060557,1,-0.210279041464062,0.162128561313677,1,0.402399525641309,1,2.23024230103738,1,-3.2,0.409308202350215,0.880217441807162,1,0.99,3.73270228652592,1.36145098176651,0.294099120638097,1,2.2788707339136
"380",0.896202672528419,0.149595199818598,0,0.251063187581788,0,0.977263555093566,0.301347329288717,0,0.504077808669913,1,2.58045683986713,0.4,0.932112584752434,0.291410612097279,0,0.652407828406247,1,2.46409117153707,0.4,-4.2,0.976888305930407,0.714757869063133,0.9,0.96,2.82934357295009,1.89321644474476,0.896689692583302,0.5,1.72268797049276
