"","OLSBias","OLSSE","OLSCover","OLSBSE","OLSBCover","SSCBias","SSCSE","SSCCover","SSCBSE","SSCBCover","SSCLength","SSCCPCover","SSCRegBias","SSCRegSE","SSCRegCover","SSCRegBSE","SSCRegBCover","SSCRegLength","SSCRegCPCover","SSCRegLambda","SCPIBias","SCPISE","SCPICover","SCPI.Cover.F","SCPILength","AbadieBias","ASCBias","ASCCover","ASCLength"
"302",0.794163581922524,0.0824235349547744,0,0.152274052659776,0,-0.0285116150978197,0.125434824933678,1,0.203635859610865,1,4.2724488253953,1,-0.0276904953613197,0.125388517078917,1,0.178109047166675,1,4.26878478423427,1,-5,0.727418037386843,0.366829715479543,0.7,0.864,1.38577687296662,0.723804713658379,0.723434828661119,0.5,2.24755726703046
"128",0.87210365190252,0.0779575165807718,0,0.152171939237182,0,0.194483484491465,0.103604797610812,1,0.18122548028509,1,4.04059324625973,1,0.197532007841751,0.103476340110157,1,0.195903077965159,1,4.03478563753232,1,-4.4,0.79323042583567,0.361131158138021,0.9,0.898,1.41667925502323,0.774963324167437,0.769106290587057,0.5,2.26233803344604
"478",0.743746545562627,0.0941312752754206,0,0.166844629568364,0,-0.0821119480799704,0.150734425459415,1,0.217657580741222,1,4.28936332382975,0.9,-0.0812141464435339,0.150702662017528,1,0.200438789457606,1,4.28706846629804,0.9,-5,0.745145144774101,0.321122110867115,0.8,0.816,1.27206012654492,0.744454489123151,0.742279262509231,0.7,2.25479089851952
"507",0.85928233945368,0.0867607115817573,0,0.135775815827556,0,0.056881380589612,0.125903962028074,1,0.197452680453846,1,4.32027481608818,1,0.0579815508174164,0.125854364589328,1,0.233348955601251,1,4.31935621120322,1,-5,0.781832965557356,0.361466186229885,0.9,0.868,1.43502717707377,2.31161625554067,0.782573075980769,1,3.07254390414562
"167",0.842536226524645,0.0848725757129487,0,0.16871929286612,0,-0.263715191704234,0.143093590071746,1,0.22334885833463,1,4.59444442586808,0.9,-0.261621309984871,0.142977563971197,1,0.226259700422116,1,4.59312461603308,0.9,-5,0.70299629257145,0.347134097672934,0.7,0.792,1.31416156593878,1.96130254072682,0.705354758583643,0.7,2.2857568349637
"320",0.800388510891574,0.0863930064641202,0,0.156727172661376,0,-0.0308836609752978,0.138336599916035,1,0.200995343397515,1,4.2960201456467,0.9,-0.0297922005891778,0.138289386721673,1,0.22436445194748,1,4.29686185159412,0.9,-5,0.754708322359109,0.368369026252453,0.8,0.876,1.50641921773468,0.922068749688911,0.766722842302479,0.7,2.35334456617375
"103",0.94750440351852,0.0756460890787847,0,0.142028563287358,0,-0.0336818867465567,0.146311292651388,1,0.250027039178696,1,4.76477737782053,1,-0.0183615567746189,0.145514679997408,1,0.226897190917216,1,4.74398146806983,1,-4,0.902307458654891,0.402998312484825,0.9,0.848,1.53051088796125,0.897749917185523,0.894473472945506,0.9,3.01056312439066
"237",0.778205493286549,0.0793042819573885,0,0.140955772535807,0,-0.238220358365887,0.132592992337629,1,0.229059069869509,1,4.6508165569015,0.9,-0.224450716866233,0.131919373328912,1,0.222502465691544,1,4.63418946145264,0.9,-4,0.726714240649395,0.347747469153732,0.7,0.858,1.3909010715994,2.2836584350833,0.724648507259372,0.7,2.25460576811852
"517",0.713075195605491,0.0707170766736987,0,0.122841488759978,0,-0.103514826337744,0.132940670472822,1,0.20543682110044,1,4.28612348576357,1,-0.102548970796161,0.132885219880633,1,0.202003082180808,1,4.28332876318929,1,-5,0.66653472121466,0.362102277858256,0.9,0.898,1.42895029588396,0.667186464349903,0.609032048593456,1,3.07105707803311
"491",0.6930487583704,0.0718965969687375,0,0.140782640418887,0,0.0793067441091608,0.101698245902515,1,0.168925922122131,1,3.91851861866911,1,0.0799397814358471,0.101674241345482,1,0.156468380279058,1,3.91694122795246,1,-5,0.644160101490685,0.352363571148711,1,0.848,1.38020021166518,2.2741980768441,0.645057290116472,1,2.62813723454587
"50",0.80617330435928,0.072351873737732,0,0.13132663700761,0,-0.0594208743544247,0.132001556892046,1,0.221903836357814,1,4.7422709944682,1,-0.0572923789109092,0.131897976422281,1,0.226873485416122,1,4.73977968587428,1,-4.6,0.705657287215659,0.367070456862773,0.9,0.876,1.43896094554717,2.70071854400465,0.706482276745817,0.9,3.1838058208496
"137",1.02067708009875,0.0889122773996942,0,0.176014677946569,0,-0.156677105688217,0.147300637234237,1,0.339581977546255,1,4.59844207495072,1,-0.154363917514202,0.147163682286663,1,0.319797758433699,1,4.59542356447225,1,-5,0.88940145814095,0.415265967237627,0.9,0.904,1.69748691170608,0.889737182935476,0.888952657462799,0.7,2.33417365755705
"279",0.960110748531897,0.0812718182817484,0,0.139761464758595,0,-0.108468305461238,0.140039135532197,1,0.182802778928716,1,4.93785803107726,1,-0.107219525160193,0.13997474345321,1,0.187695676469538,1,4.9336304116455,1,-5,0.837936674303729,0.344726242446153,0.9,0.762,1.35635292412405,0.835306335437797,0.832892351049511,0.9,3.08878228650122
"36",0.903291841738801,0.0737571186933415,0,0.144326303882966,0,0.115684586084735,0.111058331734107,1,0.205735386251092,1,4.52763361561095,1,0.154768995381096,0.108823799486201,1,0.18414900177846,1,4.49510691622768,1,-3.4,0.781508223154805,0.361030016707276,1,0.836,1.46677187491696,2.62288162173537,0.778003268615173,0.9,2.28453443180387
"504",1.03236668585088,0.0838809133619107,0,0.175951516055443,0,0.0477689822102114,0.166335625752016,1,0.238445875094395,1,4.77924784163151,0.9,0.0733215374432534,0.164413035114785,1,0.262040989523166,1,4.7313943308331,0.9,-3.8,0.924742194434173,0.410113332198943,1,0.862,1.63996843917116,0.920893204190096,0.919604316451942,1,2.88227578705536
"268",0.80155222735278,0.0835114492241864,0,0.156831146669435,0,-0.114686211044359,0.122732934277499,1,0.172840524156643,1,4.55088937884533,1,-0.0926955013950934,0.121834318136827,1,0.177460157368023,1,4.54344885810644,1,-3.8,0.86392205683018,0.368579366277571,0.9,0.856,1.50820074674474,0.863617638715612,0.860890413488929,0.5,2.47120629448205
"328",0.892220404362167,0.0735793872556608,0,0.146667899700459,0,0.0843879751166714,0.12776899418283,1,0.234481750335391,1,4.92052659722153,1,0.105108290838628,0.126461832906697,1,0.194817154711366,1,4.87782610479741,1,-3.6,0.806407555467641,0.39495926902118,1,0.902,1.565868123636,2.74850069828733,0.793883711840105,0.9,2.31675050519362
"246",0.933254575018367,0.0675276828789618,0,0.174988400325394,0,0.0230923507436893,0.132244856900511,1,0.215006851923386,1,4.89599230312256,0.9,0.0499783163213845,0.130583181406497,1,0.23913730088006,1,4.84287400312808,0.9,-3.6,0.828040799239284,0.365469839011023,1,0.81,1.38018413581793,0.83411859089884,0.831692655281474,1,3.05925381756915
"42",0.843429585704788,0.0741782337985263,0,0.162138620372333,0,-0.202632559743996,0.161917768554463,1,0.291975342432569,1,4.86936450900407,0.9,-0.189253010581175,0.161036140814901,1,0.258435624229491,1,4.84378324165869,0.9,-4,0.708596537453203,0.350954851482814,0.8,0.814,1.36226921540872,2.14832956025504,0.690950439085445,1,3.01583419418278
"156",0.739248470495581,0.0766833749398173,0,0.14310968158076,0,-0.177348851309068,0.123363273821881,1,0.202469600527673,1,3.98346091815235,0.9,-0.176373266969154,0.123308232517321,1,0.227819799673585,1,3.98264808465641,0.9,-5,0.681847755478926,0.393994008183051,1,0.906,1.48184832990053,2.27321532165281,0.670294796891602,1,2.13813063901155
"148",1.03864390037965,0.0790555265819418,0,0.17091782940347,0,0.180713970543789,0.149032368102668,1,0.273999995227786,1,4.67435182400884,1,0.188711917681362,0.148588371589624,1,0.277978875258037,1,4.6641318224322,1,-4.2,0.947367670995167,0.438684432121232,1,0.898,1.98516083191859,0.941564524384267,0.928583795689775,0.6,2.38581771021193
"251",0.865548118939166,0.0954404874618282,0,0.163345232852001,0,-0.267665680425001,0.161528195563307,1,0.243559940969353,1,4.62230980559875,1,-0.26574750087341,0.161417276667256,1,0.235287035346278,1,4.6210281292258,1,-5,0.76327972002202,0.424983887154446,0.9,0.9,1.64855626702614,0.757452814122843,0.490200244955326,1,3.1598282822201
"519",0.726852254863553,0.0887942592387532,0,0.161467930206859,0,0.0220902556326932,0.1308992087886,1,0.185438971453837,1,4.39294296611839,1,0.0229059156604121,0.130860214065127,1,0.188593060622557,1,4.39288835076145,1,-5,0.692866811608901,0.362660177546963,0.8,0.88,1.39225837855114,0.68727967534249,0.684026642066118,0.6,2.25297312106559
"329",0.865396132826616,0.0773890773871948,0,0.149349719071304,0,-0.00392476851489665,0.124328125154745,1,0.208843963525574,1,4.63270027381888,0.9,-0.00306069597507097,0.124265414042719,1,0.203979113884119,1,4.63183300725327,0.9,-5,0.772650994416896,0.335120351729941,0.8,0.822,1.29950070199348,2.29948726799227,0.766100104969611,0.7,2.47930414456637
"300",0.817778700168913,0.0812940423561836,0,0.139688443820219,0,-0.101254464227907,0.138528329139202,1,0.301530115506632,1,4.73164115961819,0.9,-0.070087440959167,0.136940690085079,1,0.260501505282602,1,4.69105604236501,0.9,-3.6,0.802085659135094,0.359889181779042,1,0.844,1.43756084199767,2.90853186977096,0.79236901939011,1,3.0480061416658
"223",0.902689630788062,0.0711078353084428,0,0.15446077762641,0,0.232190949178805,0.110420125386459,0,0.198909419355935,1,3.78812947725782,1,0.260100241128811,0.109044617197279,0,0.187981473469792,1,3.76202441685094,1,-3.4,0.819186533094427,0.343005325012555,0.7,0.776,1.3034718101625,0.810231450062748,0.808377563822173,0.8,2.20118191518145
"228",0.854376935746748,0.085088063623511,0,0.144911415176024,0,0.0461113937780073,0.116613247075783,1,0.206896578946281,1,4.31554644155539,1,0.046917491022727,0.116587710352461,1,0.192396831016896,1,4.3150468155645,1,-5,0.794287773294812,0.416405097311969,1,0.936,1.62417777199607,0.794696862459519,0.793873434384743,0.8,2.52980204054385
"136",0.787102371722216,0.0911757638789275,0,0.176749912463138,0,-0.166512840427097,0.14080010936048,1,0.203456695174675,1,4.45945244260086,1,-0.158566480240033,0.140288442603307,1,0.203279947153359,1,4.44791833688049,1,-4.2,0.706820131633412,0.378325967038159,0.9,0.866,1.40242002344248,0.705226099278369,0.704507352055642,1,2.5125883559177
"454",0.77542357424419,0.0789006190334819,0,0.155849435138468,0,0.161244467477029,0.107001581987148,1,0.230451827155819,1,4.14800335876958,0.9,0.215891182707601,0.104031578226478,0,0.249557150988631,1,4.05553770123878,0.9,-3.2,0.723378880595671,0.368706234630713,0.8,0.894,1.47349606318135,2.95564534390821,0.729854885482863,0.5,2.44207148350057
"372",0.886703242274755,0.0933771133671003,0,0.175942326964451,0,-0.156145526397196,0.167873714902492,1,0.276035014810349,1,4.92485465044828,1,-0.113396506633969,0.16535198530578,1,0.256158949571638,1,4.8783189795123,1,-3.6,0.844947826017463,0.412694694521566,1,0.888,1.52629061354953,0.843547540263009,0.836574977668109,0.6,2.2785497810871
"277",0.869286731831544,0.0726468561375788,0,0.150924490216905,0,0.0419512575973844,0.120252711762416,1,0.199542749122756,1,3.85107708287767,1,0.0429471936845882,0.120211534001797,1,0.20187054048187,1,3.84852676143445,1,-5,0.806804551850714,0.357891219652562,1,0.832,1.44301379771609,2.35553286014814,0.810113679129058,0.7,2.20310938514719
"119",0.786508675236973,0.0793291077678412,0,0.16004431877469,0,0.105232101668208,0.121735487578956,1,0.237559755529473,1,4.17731626117378,0.9,0.148088592175986,0.119677891090535,1,0.215113721705824,1,4.11250968083235,0.9,-3.2,0.76679852787748,0.407270750070902,1,0.898,1.49216063066949,0.766836886107324,0.765018904747082,0.3,2.56187726557578
"252",0.895555890748873,0.0726100060001692,0,0.137579095870578,0,0.152868248186789,0.115648946668515,1,0.166791528254001,1,3.97193203037068,0.9,0.20378121075445,0.112568572342387,1,0.161853323908376,1,3.90746608375846,0.9,-3.2,0.78386309462128,0.351902586127173,0.7,0.826,1.31331411657213,0.7821362868119,0.779888094454294,0.8,2.22108795170539
"508",0.803237678212652,0.0845553099394639,0,0.159544259561336,0,-0.0720737439543413,0.138741878814201,1,0.208618780510633,1,4.76075643515215,0.9,-0.0399039169944881,0.136808542108492,1,0.270252916906739,1,4.70093129305595,0.9,-3.4,0.712304487718367,0.328772268287423,1,0.82,1.22886455602338,0.70783139955148,0.70160430347331,1,2.93606799627182
"10",0.977630253667068,0.0938235699525383,0,0.136952511149143,0,-0.103501413626963,0.170249569044013,1,0.275207816430643,1,4.85112694980207,0.9,-0.083546103085764,0.168958031936264,1,0.270293679083867,1,4.81049251217948,0.9,-3.8,0.859263618784872,0.391027386363377,0.7,0.838,1.5292567844248,2.99137362922392,0.857815978476898,0.7,2.29891121596856
"111",0.951608999399964,0.083636900295134,0,0.163667088104016,0,0.0818592272926351,0.123236420147958,1,0.250980902865455,1,4.59258680630506,1,0.149715012082958,0.119892125988005,1,0.204433679999684,1,4.51962598250905,1,-3.2,0.831738198122136,0.368592831257446,0.9,0.83,1.47150090364911,0.837823604723937,0.835523879374419,0.9,2.48849936166571
"31",0.864176256358173,0.0831241866995273,0,0.164020841825128,0,-0.148040902669477,0.145815112150904,1,0.253677467010753,1,4.51441409465818,1,-0.114177663973401,0.143598844642271,1,0.259287127734828,1,4.48959565111761,1,-3.6,0.712342750708348,0.360738260599174,0.7,0.868,1.41082434827827,0.695834628012423,0.694932479592541,0.9,2.96200306526728
"496",0.785027795101258,0.0649114546597523,0,0.123646663066314,0,0.163290246917255,0.115508416306111,1,0.187200392510309,1,3.80498564048485,0.8,0.182916313175549,0.114475974550165,1,0.198643511043173,1,3.78453405916768,0.8,-3.4,0.727338683347718,0.354625873613243,0.9,0.878,1.46468354206734,2.74014660281459,0.619850113487292,0.8,2.35622608613588
"393",0.871969330069338,0.0795833345468855,0,0.148114768727746,0,0.0647403116250835,0.139126751226674,1,0.268520282320779,1,4.20803065380891,0.9,0.0658809781215437,0.139068504472704,1,0.295154504647441,1,4.20653817955667,0.9,-5,0.79980097145045,0.340221134810469,0.6,0.852,1.3613330851348,2.36978009833421,0.797534612911119,0.4,2.28475440938356
"177",0.869420217238981,0.0726672886371223,0,0.118551750209578,0,-0.0866727753057086,0.144224699958918,1,0.254365028118635,1,4.59869863966655,1,-0.0747241379480688,0.14352369686382,1,0.280722794817831,1,4.58130907684729,1,-4,0.750841222137934,0.363049949546659,0.6,0.818,1.35447458727253,0.751559970767042,0.748931342650977,0.6,2.35954151928105
"357",0.850622951772722,0.0817141835108297,0,0.153020941144054,0,0.161101858663804,0.106281956508608,1,0.240243528114875,1,3.80998913554931,0.8,0.167147560951284,0.106101879544118,1,0.230413050152908,1,3.81816456276851,0.8,-4.2,0.812714631251485,0.345554591618128,0.8,0.814,1.28428496869507,0.78432888587903,0.783788304916284,0.6,2.29033337698418
"242",0.741171070082832,0.0896771971226912,0,0.161169985178995,0,-0.383922005091916,0.174731841984153,0,0.26813216740887,1,3.51888710304406,1,-0.382674115967204,0.174657798866478,0,0.236225290939846,1,3.51833635071222,1,-5,0.649871804836701,0.404451971099242,0.9,0.918,1.63068127389522,2.75337084327965,0.654334814278358,1,2.96517610450241
"202",0.870144055976649,0.0763828260637557,0,0.161249502732524,0,0.0672933865001113,0.127375906760532,1,0.245893678862226,1,4.38453219963821,1,0.0915883064552672,0.125959992981318,1,0.260821454035447,1,4.35302889686348,1,-3.6,0.865979703772808,0.37729329509794,0.9,0.852,1.48217965918578,0.867450220441615,0.864193711839301,0.5,2.27908799685314
"469",0.822437524443677,0.0776696394653219,0,0.14434643672513,0,-0.137461108627638,0.145722757823818,1,0.189694521489404,1,4.533498068107,1,-0.0975541893155443,0.143759352536973,1,0.224879895446609,1,4.47145452182744,1,-3.4,0.72669343084161,0.33751763563878,1,0.828,1.31045786214024,2.64736151535859,0.737572816739621,0.9,2.31394768992984
"488",0.751401001418767,0.0765322334327384,0,0.115893900522307,0,-0.129619448492563,0.131941136404293,1,0.305491723378699,1,4.33176686726441,0.9,-0.123524851889147,0.131567619341135,1,0.29800185620089,1,4.32501794102302,0.9,-4.4,0.730289759134697,0.391852682558062,1,0.874,1.56821026869814,1.86345846802449,0.73155028411707,0.7,2.41820727038072
"9",0.818349111601304,0.0743561929833175,0,0.151904250173663,0,0.132087384597593,0.106374740769715,1,0.269803935650371,1,3.62814662411829,1,0.13308250617997,0.106341446295617,1,0.2105833561375,1,3.62681656542598,1,-5,0.780126980146878,0.401910597191209,0.9,0.836,1.5336599795412,0.766844002773614,0.755107568245546,0.9,2.28994896209994
"226",0.76941340878492,0.0774520801939965,0,0.152135588995141,0,0.0417213216378469,0.125903686913015,1,0.175421006289519,1,4.18589479165522,1,0.0863519527956687,0.123681014731852,1,0.212660330069514,1,4.15886524250762,1,-3.4,0.754142912899645,0.353047794125225,0.9,0.856,1.38887419838602,2.08770130725768,0.757413849273981,0.8,2.29551431953717
"322",0.783179716564671,0.0758350599494888,0,0.134698085236728,0,0.0953594708725998,0.112823891934184,1,0.210842684113534,1,4.14314737148187,0.9,0.147931050198025,0.109737807345291,1,0.184279230363878,1,4.08030873505647,0.9,-3.2,0.78259001674684,0.346742133447579,0.6,0.83,1.28344687748519,2.81260969894938,0.79360363274442,0.3,2.39470462277349
"315",0.775167826212753,0.0892206701197483,0,0.137776286124355,0,-0.29597387285196,0.159307385260739,1,0.246412281395409,1,4.88463068503232,0.9,-0.294474895377593,0.159231508779282,1,0.270067958026108,1,4.88110602075663,0.9,-5,0.777831436424771,0.350515251470601,0.8,0.838,1.36642748194952,0.778903256638344,0.777483352903338,0.7,3.23632801741393
"142",0.942897343334867,0.0790941654288667,0,0.140484133569717,0,0.110259481732163,0.1333470225889,1,0.213712391612657,1,4.26759785621571,1,0.128746342155988,0.132229570556681,1,0.198553523750814,1,4.24810389338173,1,-3.8,0.862483088485157,0.399681683191294,1,0.872,1.71764079544471,0.987393637192631,0.862805345549835,0.5,2.40948480923835
"424",0.920571000815812,0.0748863387884793,0,0.121032646853981,0,-0.138711593702502,0.159580369969587,1,0.275329002914359,1,4.86583916920701,1,-0.136636137204291,0.159422616410204,1,0.25896387961723,1,4.86214975847649,1,-5,0.803990882391259,0.396465066126461,0.9,0.906,1.60831941069452,2.31686338545092,0.805679339265033,0.7,2.59669794321514
"188",0.877796462601089,0.0873628862748918,0,0.172893753585272,0,-0.178741221731794,0.141476977945885,1,0.249130248571647,1,4.77815659179609,1,-0.153190474808902,0.140365386866645,1,0.222583334802666,1,4.7556066733617,1,-3.8,0.820683385635597,0.392148557961629,1,0.88,1.57385782259489,0.821143742231715,0.800369304623461,0.9,2.38051702801657
"53",0.666277865407981,0.0861133096678959,0,0.148889078251174,0,-0.10344511132534,0.133368482968974,1,0.185608407736222,1,4.18406454348935,1,-0.102763738070533,0.133340601947971,1,0.18555767890607,1,4.18304019213679,1,-5,0.614757067384429,0.410530882171021,0.9,0.928,1.55996409320829,2.73827306990203,0.6183227668138,0.8,2.33763617874904
"83",0.80430016792429,0.0825564578087435,0,0.133935877219363,0,-0.150962989003933,0.124580224652838,1,0.268421259844958,1,4.71308679012388,1,-0.0700611111104781,0.120949507930761,1,0.228508173091681,1,4.62007136603127,1,-3.2,0.754648518384563,0.401768278367357,0.9,0.886,1.53848978080612,0.753869164427598,0.751618678571758,0.8,3.04145160915136
"59",0.810629711892194,0.0819471977087204,0,0.14700486580029,0,-0.0771602144415446,0.141198474533209,1,0.1849416996763,1,4.77225566388898,1,-0.0406333071034632,0.139298190137656,1,0.203363678836572,1,4.79082617881415,1,-3.4,0.69891130070763,0.358626349360974,0.9,0.846,1.38190771869935,1.8452003512061,0.700680132480275,1,3.12799521804654
"351",0.756220270241689,0.0818112115675908,0,0.146402059650841,0,-0.388499821276224,0.142547605709305,0,0.189300962162308,0,4.84825160249257,0.9,-0.35155676417736,0.140646378403639,0,0.215126140507515,1,4.78961102046562,0.9,-3.6,0.61215623893348,0.391577170246831,0.7,0.88,1.59346278111336,0.61398037104854,0.59990479272859,0.6,2.22234186185796
"72",0.763368368975983,0.0925536021108034,0,0.167566329155856,0,-0.0559860913149031,0.126810851515625,1,0.216893012857195,1,4.27248824678414,0.9,-0.0548327145978913,0.126770197404587,1,0.218557453049243,1,4.27301773568491,0.9,-5,0.667073684335104,0.384927519167801,1,0.876,1.50284874538566,2.11213353509217,0.684494677532268,0.8,2.27305657433427
"398",0.84311567391016,0.0775588364237814,0,0.14617475987169,0,0.0845301038360917,0.121299076721759,1,0.195423592902291,1,4.21538114656077,1,0.0854704973327465,0.121254491918387,1,0.191530463412657,1,4.21371187250116,1,-5,0.817055268972122,0.405532250589062,0.7,0.86,1.49262047340803,0.824688678969038,0.823512318463012,1,2.92638777994349
"180",0.860798949252432,0.0809425897473081,0,0.144219955178658,0,-0.0800904443514927,0.135884384086969,1,0.261326170751687,1,4.32849122499682,0.9,-0.0496197466219801,0.13467954823991,1,0.206260622354968,1,4.28181528502478,0.9,-3.8,0.808808948166106,0.378875526032685,0.9,0.88,1.50220786404822,0.806011937182052,0.803267428762744,0.7,2.52566354291229
"132",0.888758238791188,0.0784297519261356,0,0.128632052545587,0,0.0208309538632037,0.133274575209966,1,0.247621320329526,1,4.08086979390447,0.9,0.114484498770089,0.127155113738599,1,0.21183275058789,1,3.97084389502299,0.9,-3.2,0.839602230926547,0.353290629486907,0.7,0.812,1.37553786200653,0.848458611658223,0.8481296331601,0.6,2.39927288156529
"28",0.797941324590376,0.0808796464155707,0,0.177331302217309,0,-0.0554388320342474,0.138038790746881,1,0.246700728739264,1,4.44711336398064,0.9,-0.0461706601205654,0.137481354659196,1,0.284239487365866,1,4.44004266337651,1,-4,0.733518884223828,0.367278819389298,0.8,0.83,1.4557600213899,0.737874418887023,0.737226376721482,0.9,2.96132014600216
"145",0.926928845199721,0.0834221808417859,0,0.157794170581093,0,0.151460442832187,0.124265460397205,1,0.207826396517623,1,4.22252420724913,0.9,0.152398964301438,0.124215794395002,1,0.246122645484939,1,4.22145799951867,0.9,-5,0.860717166040173,0.412201205765954,0.8,0.906,1.56609086009464,0.857596893970431,0.850750217114935,0.7,2.23647344294444
"378",0.811056492332535,0.0713763305945399,0,0.121504111033624,0,0.156202513242473,0.103382951079903,1,0.160010138574053,1,4.01481848473573,1,0.156664692348457,0.103359379698189,1,0.152610711628761,1,4.01458989216258,1,-5,0.750390030499563,0.366194785860434,1,0.864,1.53580937941537,2.82854926687456,0.756679357965306,0.6,2.31107032445393
"448",0.834239425641875,0.0719592370820145,0,0.131854764124359,0,0.1686288739393,0.112578291003605,1,0.21164816327737,1,3.86205708119733,1,0.169505320789831,0.112544385020544,1,0.202968302029641,1,3.858255204163,1,-5,0.758915204103014,0.349133769414591,0.9,0.852,1.46334940009542,0.75937482571439,0.758526831539398,0.8,2.2104153082998
"336",0.868397460952936,0.0712216939300267,0,0.134177637451172,0,0.0433800142313681,0.119407523381115,1,0.21199160912267,1,4.37205833961176,0.9,0.108272543801572,0.116074164625826,1,0.222932753107713,1,4.25510579793401,0.9,-3.2,0.750685049247122,0.361873656696541,0.9,0.838,1.49603892862576,0.740657716497728,0.737224285293583,0.8,2.32877921977754
"16",0.884979307656463,0.081063170932193,0,0.146039378822946,0,-0.0271860071670416,0.128489102665435,1,0.259812576982763,1,4.44761559723581,1,-0.013347952070486,0.127745066982608,1,0.202039693679952,1,4.43723432020944,1,-4,0.812746733366863,0.341854685565309,0.9,0.816,1.34014532640765,1.25177313565614,0.816025718032962,0.8,2.40727035091171
"428",0.94060868569113,0.079320560449803,0,0.134448081790453,0,-0.0289174443327163,0.149636773852497,1,0.242759980484985,1,4.52625994325008,1,0.0268276985238574,0.146699714743686,1,0.227963618838781,1,4.42924947926821,1,-3.4,0.808975645679688,0.317856097990903,0.7,0.8,1.27642766326259,0.80388914716177,0.801123742644664,0.7,2.30670432716093
"451",0.764807776077872,0.0834674813550587,0,0.131763003699149,0,0.000442569866681453,0.132410714913099,1,0.214894126232797,1,4.22257593564672,1,0.0341964835067543,0.130133569160597,1,0.193326485270179,1,4.19460968985588,1,-3.4,0.689412870720474,0.324381921005082,0.9,0.834,1.29862214275564,0.69256353378367,0.691142807474971,0.8,2.26746332753071
"285",0.781078924023337,0.0787607231258025,0,0.131027201325649,0,-0.19546995262715,0.133578681728462,1,0.178833468285954,1,4.71709412666948,0.9,-0.194306196065306,0.133516794535286,1,0.172808942093961,1,4.71706441452824,0.9,-5,0.727598102327917,0.326790415778076,0.7,0.832,1.2963116528767,0.727496243521876,0.725489947117468,0.5,2.34519660501152
"186",0.940976689962889,0.0791385369829218,0,0.165294902289458,0,0.246957984458845,0.115268297332573,0,0.178407831803819,1,4.29282491988772,1,0.247746424641759,0.115237833802811,0,0.192397956009502,1,4.28923728513447,1,-5,0.872926528844491,0.354066717700596,0.9,0.838,1.41635680041175,2.8329479807682,0.8750876743805,0.9,2.32356467680295
"475",0.909955994187247,0.0698220435413943,0,0.132256099907514,0,0.20972583867835,0.102116704008975,0,0.235361059637367,1,3.95516446125461,1,0.233357152846242,0.100988188426719,0,0.222262160722776,1,3.92232000534911,1,-3.6,0.803906246953233,0.415545276685696,0.9,0.902,1.73701082227119,0.81163549808079,0.811596021601775,0.8,2.34885705887108
"54",0.891307549132373,0.0884704968862595,0,0.159941771394196,0,-0.201483577472105,0.169754030380231,1,0.2361611710751,1,4.7796631622353,1,-0.141739199319783,0.166173937416484,1,0.224761646483472,1,4.72175639884664,1,-3.4,0.725245636724861,0.3931362043614,0.7,0.898,1.52898288191575,0.720268818022743,0.71968518264631,0.6,2.2988350205987
"114",1.07102641964152,0.0834452681357028,0,0.15720697972509,0,-0.00411698698719132,0.145988322543362,1,0.210754194285393,1,4.8406791599324,0.9,0.00170188349942535,0.145668696616453,1,0.232200604523679,1,4.8356678874606,0.9,-4.4,0.917431031790226,0.393846028917916,0.9,0.88,1.51615371198027,1.73518282198112,0.917913905313899,1,2.95528043951186
"356",0.793262813998663,0.0874718135537627,0,0.146437642777931,0,0.0516377903264411,0.125721080221851,1,0.201709250249217,1,4.03779306938141,1,0.0551704378889273,0.125578312758754,1,0.224234383521128,1,4.03412217444375,1,-4.4,0.760102896449292,0.3479031913266,0.8,0.834,1.42852946251639,0.768876176207999,0.768470408146891,0.9,2.16780395023789
"371",0.800069204471276,0.0796364658454979,0,0.132830489554064,0,0.0406589128268458,0.130333485020642,1,0.193917774053668,1,4.57981296078082,1,0.0412977665736225,0.130293030583722,1,0.186958891456348,1,4.57977998583214,1,-5,0.793921502389428,0.391012025900962,1,0.87,1.46206406147631,0.806362856907526,0.805948032788233,1,3.08187184611805
"470",0.74436678087722,0.0783084451324639,0,0.14071707893655,0,0.204095457133968,0.102970740056248,0,0.17869919587438,1,3.93657828638184,1,0.204446430526035,0.102954231510285,0,0.193280811937893,1,3.93896443959001,1,-5,0.681779065457128,0.363666767369702,1,0.854,1.43006477574148,0.670541206099639,0.668559601668209,0.9,2.79671252448297
"394",0.932492426941903,0.0857061863947608,0,0.152782540958153,0,0.00610913497654053,0.142335297543837,1,0.250096578789351,1,4.31469438364697,0.9,0.00729035403534084,0.142289215329207,1,0.261330460118398,1,4.30849103423563,0.9,-5,0.817772000013929,0.4067708110102,0.9,0.912,1.58350809197264,0.982991603629204,0.81646743869301,0.5,2.31265068127108
"407",0.942286935903688,0.0897637303294745,0,0.133120855335736,0,-0.0959992894003276,0.168051554975948,1,0.298398231742275,1,4.6770671957047,0.8,-0.0946753320022315,0.167964988818447,1,0.291993366303574,1,4.67707663837677,0.8,-5,0.820581412277584,0.33645826404903,0.9,0.766,1.38584715281301,0.812504094852755,0.806183533953265,0.9,3.24519790204136
"346",0.774989006068375,0.0782615934710699,0,0.173605166607626,0,0.0509589155223686,0.113822940710281,1,0.253702152269955,1,4.05441255611455,1,0.100843522388931,0.111199486072712,1,0.23548359761846,1,4.01761424417305,1,-3.2,0.757953702377439,0.381679843992727,0.8,0.856,1.46721867728273,1.86852626620912,0.749035981167019,0.6,2.34357308304336
